a : -964.0000, 0 -> 2
b : 228.0000, 0 -> 0
c : -869.0000, 0 -> 1
a : -11.0000, 1 -> 4
b : 352.0000, 1 -> 4
c : -83.0000, 1 -> 0
a : -740.0000, 2 -> 5
b : -609.0000, 2 -> 4
c : -843.0000, 2 -> 5
a : -272.0000, 3 -> 4
b : -735.0000, 3 -> 4
c : -151.0000, 3 -> 1
a : -882.0000, 4 -> 1
b : 503.0000, 4 -> 1
c : 169.0000, 4 -> 1
a : 958.0000, 5 -> 1
b : 962.0000, 5 -> 5
c : 892.0000, 5 -> 5
a : -553.0000, 0 -> 3
c : -199.0000, 1 -> 3
c : -261.0000, 2 -> 4
c : 317.0000, 3 -> 4
c : -440.0000, 4 -> 3
a : 404.0000, 5 -> 4
