a : -569.0000, 0 -> 0
b : -852.0000, 0 -> 0
c : 941.0000, 0 -> 2
d : 198.0000, 0 -> 4
a : 256.0000, 1 -> 3
b : 308.0000, 1 -> 2
c : -813.0000, 1 -> 4
d : 189.0000, 1 -> 3
a : 616.0000, 2 -> 3
b : 956.0000, 2 -> 2
c : -238.0000, 2 -> 2
d : 328.0000, 2 -> 4
a : 866.0000, 3 -> 0
b : 807.0000, 3 -> 4
c : 680.0000, 3 -> 3
d : -458.0000, 3 -> 4
a : -683.0000, 4 -> 3
b : 720.0000, 4 -> 1
c : -590.0000, 4 -> 2
d : -836.0000, 4 -> 4
b : -363.0000, 0 -> 3
b : 111.0000, 0 -> 2
c : 652.0000, 1 -> 3
c : 270.0000, 1 -> 0
b : -934.0000, 2 -> 4
c : 115.0000, 2 -> 0
d : 189.0000, 3 -> 2
a : 979.0000, 3 -> 2
d : -732.0000, 4 -> 2
d : 14.0000, 4 -> 0
