a : 842.0000, 0 -> 7
b : -288.0000, 0 -> 4
c : -774.0000, 0 -> 7
d : 699.0000, 0 -> 3
a : -889.0000, 1 -> 1
b : -275.0000, 1 -> 4
c : -719.0000, 1 -> 7
d : 93.0000, 1 -> 1
a : -882.0000, 2 -> 7
b : 559.0000, 2 -> 2
c : 904.0000, 2 -> 3
d : 450.0000, 2 -> 5
a : 694.0000, 3 -> 3
b : -721.0000, 3 -> 3
c : 99.0000, 3 -> 1
d : 135.0000, 3 -> 7
a : -241.0000, 4 -> 1
b : -344.0000, 4 -> 5
c : 597.0000, 4 -> 6
d : -369.0000, 4 -> 3
a : 831.0000, 5 -> 2
b : -300.0000, 5 -> 1
c : 674.0000, 5 -> 1
d : -749.0000, 5 -> 6
a : -154.0000, 6 -> 1
b : -256.0000, 6 -> 0
c : -369.0000, 6 -> 3
d : -203.0000, 6 -> 4
a : 644.0000, 7 -> 2
b : 403.0000, 7 -> 2
c : 763.0000, 7 -> 0
d : 484.0000, 7 -> 0
a : 863.0000, 0 -> 5
c : -362.0000, 0 -> 3
d : 513.0000, 1 -> 7
c : -767.0000, 1 -> 0
c : 643.0000, 2 -> 6
b : -659.0000, 2 -> 7
c : 824.0000, 3 -> 0
c : 567.0000, 3 -> 5
b : 656.0000, 4 -> 6
a : 917.0000, 4 -> 7
a : 838.0000, 5 -> 3
b : -46.0000, 5 -> 6
d : -451.0000, 6 -> 2
b : -225.0000, 6 -> 7
d : -596.0000, 7 -> 6
a : -988.0000, 7 -> 0
