a : 719.0000, 0 -> 0
b : 281.0000, 0 -> 3
c : 612.0000, 0 -> 4
d : -389.0000, 0 -> 3
a : 958.0000, 1 -> 2
b : 755.0000, 1 -> 1
c : -417.0000, 1 -> 3
d : 890.0000, 1 -> 2
a : 682.0000, 2 -> 4
b : 181.0000, 2 -> 0
c : 105.0000, 2 -> 5
d : 8.0000, 2 -> 2
a : -761.0000, 3 -> 0
b : 669.0000, 3 -> 2
c : 579.0000, 3 -> 7
d : 533.0000, 3 -> 3
a : 766.0000, 4 -> 5
b : -322.0000, 4 -> 1
c : -331.0000, 4 -> 0
d : 384.0000, 4 -> 7
a : 915.0000, 5 -> 2
b : -343.0000, 5 -> 3
c : 355.0000, 5 -> 5
d : 577.0000, 5 -> 6
a : 497.0000, 6 -> 0
b : -636.0000, 6 -> 0
c : 874.0000, 6 -> 6
d : 524.0000, 6 -> 6
a : 193.0000, 7 -> 4
b : -891.0000, 7 -> 6
c : -873.0000, 7 -> 4
d : -555.0000, 7 -> 0
b : 167.0000, 0 -> 4
c : -933.0000, 0 -> 2
a : 282.0000, 1 -> 5
b : 72.0000, 1 -> 5
a : 401.0000, 2 -> 2
c : 848.0000, 2 -> 0
b : 360.0000, 3 -> 6
d : -893.0000, 3 -> 2
c : 887.0000, 4 -> 3
b : -980.0000, 4 -> 6
d : -38.0000, 5 -> 7
b : 569.0000, 5 -> 4
a : 450.0000, 6 -> 7
a : 213.0000, 6 -> 1
d : -634.0000, 7 -> 3
b : -548.0000, 7 -> 1
