a : -628.0000, 0 -> 4
b : -293.0000, 0 -> 4
a : 392.0000, 1 -> 3
b : -217.0000, 1 -> 4
a : -564.0000, 2 -> 5
b : 625.0000, 2 -> 5
a : -452.0000, 3 -> 7
b : -651.0000, 3 -> 3
a : 44.0000, 4 -> 7
b : -918.0000, 4 -> 2
a : 31.0000, 5 -> 1
b : -15.0000, 5 -> 3
a : 943.0000, 6 -> 6
b : 455.0000, 6 -> 0
a : -125.0000, 7 -> 5
b : -947.0000, 7 -> 6
b : -810.0000, 0 -> 5
a : -152.0000, 1 -> 4
a : 233.0000, 2 -> 0
b : 228.0000, 3 -> 6
b : -464.0000, 4 -> 0
a : -193.0000, 5 -> 5
b : 651.0000, 6 -> 3
b : 184.0000, 7 -> 4
