a : -981.0000, 0 -> 7
b : 901.0000, 0 -> 3
a : 538.0000, 1 -> 3
b : 787.0000, 1 -> 6
a : -368.0000, 2 -> 5
b : -538.0000, 2 -> 6
a : 750.0000, 3 -> 5
b : -98.0000, 3 -> 2
a : 287.0000, 4 -> 2
b : 685.0000, 4 -> 7
a : -315.0000, 5 -> 5
b : 89.0000, 5 -> 1
a : -705.0000, 6 -> 3
b : -755.0000, 6 -> 0
a : -868.0000, 7 -> 3
b : 933.0000, 7 -> 7
a : 845.0000, 0 -> 4
a : -113.0000, 1 -> 5
a : -205.0000, 2 -> 1
b : -552.0000, 3 -> 5
a : -65.0000, 4 -> 0
a : 920.0000, 5 -> 7
a : -805.0000, 6 -> 7
b : 856.0000, 7 -> 4
