a : -569.0000, 0 -> 0
b : 969.0000, 0 -> 1
c : 778.0000, 0 -> 0
a : 774.0000, 1 -> 0
b : -563.0000, 1 -> 1
c : 627.0000, 1 -> 3
a : 132.0000, 2 -> 7
b : 845.0000, 2 -> 7
c : -152.0000, 2 -> 5
a : 611.0000, 3 -> 6
b : -759.0000, 3 -> 5
c : -350.0000, 3 -> 4
a : -954.0000, 4 -> 4
b : 991.0000, 4 -> 4
c : 274.0000, 4 -> 4
a : 943.0000, 5 -> 3
b : 622.0000, 5 -> 3
c : 527.0000, 5 -> 4
a : 542.0000, 6 -> 1
b : 106.0000, 6 -> 7
c : -149.0000, 6 -> 6
a : 108.0000, 7 -> 6
b : 679.0000, 7 -> 5
c : 977.0000, 7 -> 6
c : -26.0000, 0 -> 7
c : 244.0000, 1 -> 7
b : -633.0000, 2 -> 2
a : 5.0000, 3 -> 3
b : 616.0000, 4 -> 1
a : -443.0000, 5 -> 5
b : 829.0000, 6 -> 1
c : -874.0000, 7 -> 4
c : -11.0000, 5 -> 2
