a : -15.0000, 0 -> 3
b : 663.0000, 0 -> 1
a : -11.0000, 1 -> 1
b : -42.0000, 1 -> 0
a : 381.0000, 2 -> 7
b : -633.0000, 2 -> 5
a : 108.0000, 3 -> 0
b : 750.0000, 3 -> 0
a : -963.0000, 4 -> 4
b : 949.0000, 4 -> 0
a : 878.0000, 5 -> 7
b : -720.0000, 5 -> 4
a : -794.0000, 6 -> 2
b : 27.0000, 6 -> 7
a : -55.0000, 7 -> 5
b : 601.0000, 7 -> 7
a : 435.0000, 0 -> 6
b : 520.0000, 1 -> 6
b : -801.0000, 2 -> 3
a : -817.0000, 3 -> 4
a : 244.0000, 4 -> 1
b : 245.0000, 5 -> 3
b : 942.0000, 6 -> 1
a : -387.0000, 7 -> 1
