a : 596.0000, 0 -> 1
b : -53.0000, 0 -> 2
c : 791.0000, 0 -> 3
d : 80.0000, 0 -> 2
a : 962.0000, 1 -> 3
b : 615.0000, 1 -> 4
c : 372.0000, 1 -> 4
d : 192.0000, 1 -> 1
a : 794.0000, 2 -> 6
b : 395.0000, 2 -> 2
c : 282.0000, 2 -> 5
d : 375.0000, 2 -> 3
a : -50.0000, 3 -> 6
b : -765.0000, 3 -> 2
c : 421.0000, 3 -> 5
d : -666.0000, 3 -> 6
a : 317.0000, 4 -> 6
b : -549.0000, 4 -> 2
c : -751.0000, 4 -> 5
d : 866.0000, 4 -> 0
a : 487.0000, 5 -> 4
b : 598.0000, 5 -> 4
c : -761.0000, 5 -> 5
d : -278.0000, 5 -> 3
a : 578.0000, 6 -> 1
b : 493.0000, 6 -> 4
c : -993.0000, 6 -> 3
d : 775.0000, 6 -> 6
d : 84.0000, 0 -> 1
c : -489.0000, 0 -> 2
a : 300.0000, 1 -> 6
d : 975.0000, 1 -> 3
a : 963.0000, 2 -> 4
b : -245.0000, 2 -> 6
a : -884.0000, 3 -> 5
b : 378.0000, 3 -> 6
d : -811.0000, 4 -> 2
b : -891.0000, 4 -> 5
d : -89.0000, 5 -> 6
a : -862.0000, 5 -> 1
a : 183.0000, 6 -> 4
c : -388.0000, 6 -> 0
