a : -348.0000, 0 -> 3
b : 765.0000, 0 -> 6
a : -239.0000, 1 -> 3
b : -169.0000, 1 -> 7
a : -285.0000, 2 -> 1
b : 781.0000, 2 -> 4
a : 609.0000, 3 -> 6
b : -687.0000, 3 -> 6
a : -521.0000, 4 -> 7
b : 79.0000, 4 -> 3
a : -746.0000, 5 -> 7
b : 374.0000, 5 -> 0
a : -1000.0000, 6 -> 0
b : 901.0000, 6 -> 4
a : 64.0000, 7 -> 1
b : -763.0000, 7 -> 1
b : 219.0000, 0 -> 2
b : -376.0000, 1 -> 1
a : 182.0000, 2 -> 2
a : 51.0000, 3 -> 3
b : 43.0000, 4 -> 7
a : 1000.0000, 5 -> 1
b : 200.0000, 6 -> 5
b : -588.0000, 7 -> 0
