a : -645.0000, 0 -> 5
b : -948.0000, 0 -> 2
c : 172.0000, 0 -> 5
d : 408.0000, 0 -> 0
a : -384.0000, 1 -> 1
b : -383.0000, 1 -> 3
c : 893.0000, 1 -> 3
d : 80.0000, 1 -> 3
a : 442.0000, 2 -> 6
b : 388.0000, 2 -> 3
c : -124.0000, 2 -> 6
d : -668.0000, 2 -> 1
a : 722.0000, 3 -> 2
b : 986.0000, 3 -> 6
c : -768.0000, 3 -> 4
d : -339.0000, 3 -> 4
a : -585.0000, 4 -> 1
b : -358.0000, 4 -> 1
c : -572.0000, 4 -> 2
d : -924.0000, 4 -> 0
a : 496.0000, 5 -> 1
b : 390.0000, 5 -> 0
c : 945.0000, 5 -> 5
d : 733.0000, 5 -> 1
a : -400.0000, 6 -> 2
b : -620.0000, 6 -> 1
c : 710.0000, 6 -> 1
d : -150.0000, 6 -> 5
c : 291.0000, 0 -> 3
b : -775.0000, 0 -> 4
b : -564.0000, 1 -> 5
d : -986.0000, 1 -> 6
a : 665.0000, 2 -> 1
b : 902.0000, 2 -> 0
a : 294.0000, 3 -> 6
d : -412.0000, 3 -> 0
d : 889.0000, 4 -> 4
c : 288.0000, 4 -> 4
a : -431.0000, 5 -> 2
a : 692.0000, 5 -> 3
c : 177.0000, 6 -> 3
d : 221.0000, 6 -> 4
