a : -583.0000, 0 -> 0
b : 344.0000, 0 -> 3
c : 732.0000, 0 -> 4
d : -895.0000, 0 -> 0
a : 231.0000, 1 -> 4
b : -79.0000, 1 -> 2
c : -419.0000, 1 -> 0
d : -55.0000, 1 -> 1
a : 569.0000, 2 -> 2
b : -434.0000, 2 -> 0
c : -803.0000, 2 -> 1
d : 999.0000, 2 -> 2
a : -945.0000, 3 -> 1
b : -568.0000, 3 -> 2
c : 727.0000, 3 -> 0
d : 333.0000, 3 -> 0
a : 736.0000, 4 -> 2
b : -61.0000, 4 -> 0
c : 186.0000, 4 -> 2
d : -63.0000, 4 -> 1
d : 117.0000, 0 -> 1
b : -989.0000, 0 -> 0
c : -686.0000, 1 -> 4
a : -776.0000, 1 -> 3
c : -359.0000, 2 -> 2
a : 219.0000, 2 -> 3
a : -126.0000, 3 -> 3
d : -819.0000, 3 -> 4
c : -450.0000, 4 -> 0
b : -544.0000, 4 -> 4
