a : -332.0000, 0 -> 4
b : -93.0000, 0 -> 2
a : -18.0000, 1 -> 6
b : -576.0000, 1 -> 3
a : -140.0000, 2 -> 0
b : 655.0000, 2 -> 3
a : 998.0000, 3 -> 2
b : 218.0000, 3 -> 4
a : -139.0000, 4 -> 1
b : 746.0000, 4 -> 3
a : -581.0000, 5 -> 4
b : 135.0000, 5 -> 5
a : 241.0000, 6 -> 0
b : -154.0000, 6 -> 7
a : -674.0000, 7 -> 5
b : -639.0000, 7 -> 6
b : 693.0000, 0 -> 4
b : -159.0000, 1 -> 6
b : 0.0000, 2 -> 2
b : -704.0000, 3 -> 1
a : -164.0000, 4 -> 5
a : 202.0000, 5 -> 1
b : -345.0000, 6 -> 4
b : 557.0000, 7 -> 3
