a : -357.0000, 0 -> 1
b : 863.0000, 0 -> 4
c : -988.0000, 0 -> 3
d : -85.0000, 0 -> 4
a : -463.0000, 1 -> 3
b : 576.0000, 1 -> 0
c : 120.0000, 1 -> 2
d : -100.0000, 1 -> 3
a : 399.0000, 2 -> 6
b : 221.0000, 2 -> 4
c : 906.0000, 2 -> 4
d : 564.0000, 2 -> 6
a : 193.0000, 3 -> 1
b : 565.0000, 3 -> 3
c : -676.0000, 3 -> 3
d : -943.0000, 3 -> 5
a : -31.0000, 4 -> 0
b : 782.0000, 4 -> 3
c : 527.0000, 4 -> 2
d : -551.0000, 4 -> 4
a : 174.0000, 5 -> 5
b : 94.0000, 5 -> 6
c : -910.0000, 5 -> 6
d : 954.0000, 5 -> 1
a : -968.0000, 6 -> 3
b : 936.0000, 6 -> 6
c : 812.0000, 6 -> 6
d : 909.0000, 6 -> 5
d : 809.0000, 0 -> 1
a : 709.0000, 0 -> 6
a : 712.0000, 1 -> 1
b : 626.0000, 1 -> 5
b : 123.0000, 2 -> 2
c : -511.0000, 2 -> 6
c : -395.0000, 3 -> 4
d : 136.0000, 3 -> 2
d : 981.0000, 4 -> 1
c : 625.0000, 4 -> 3
d : -683.0000, 5 -> 5
d : 648.0000, 5 -> 0
b : 934.0000, 6 -> 4
b : -717.0000, 6 -> 2
