a : -648.0000, 0 -> 2
b : -291.0000, 0 -> 0
c : -147.0000, 0 -> 5
d : -93.0000, 0 -> 0
a : 669.0000, 1 -> 0
b : -891.0000, 1 -> 0
c : 34.0000, 1 -> 0
d : -331.0000, 1 -> 4
a : 7.0000, 2 -> 5
b : -172.0000, 2 -> 0
c : 937.0000, 2 -> 0
d : -881.0000, 2 -> 4
a : -27.0000, 3 -> 0
b : 882.0000, 3 -> 1
c : 673.0000, 3 -> 5
d : 47.0000, 3 -> 3
a : -849.0000, 4 -> 0
b : 581.0000, 4 -> 1
c : -850.0000, 4 -> 5
d : 977.0000, 4 -> 5
a : 790.0000, 5 -> 0
b : 909.0000, 5 -> 3
c : 231.0000, 5 -> 3
d : -70.0000, 5 -> 5
d : -765.0000, 0 -> 4
b : 727.0000, 0 -> 2
d : 49.0000, 1 -> 1
d : -433.0000, 1 -> 0
c : -25.0000, 2 -> 1
b : 965.0000, 2 -> 3
a : 468.0000, 3 -> 3
b : 460.0000, 3 -> 0
b : -366.0000, 4 -> 3
c : -641.0000, 4 -> 0
b : -833.0000, 5 -> 0
c : -962.0000, 5 -> 4
