a : -257.0000, 0 -> 1
b : 510.0000, 0 -> 3
c : 948.0000, 0 -> 3
a : 397.0000, 1 -> 5
b : -241.0000, 1 -> 2
c : 812.0000, 1 -> 1
a : 6.0000, 2 -> 4
b : 759.0000, 2 -> 3
c : 182.0000, 2 -> 4
a : -563.0000, 3 -> 1
b : 176.0000, 3 -> 1
c : 597.0000, 3 -> 5
a : 504.0000, 4 -> 5
b : -542.0000, 4 -> 5
c : 801.0000, 4 -> 5
a : 332.0000, 5 -> 4
b : 397.0000, 5 -> 4
c : -552.0000, 5 -> 1
a : -34.0000, 0 -> 4
c : 733.0000, 1 -> 2
a : 528.0000, 2 -> 2
a : -271.0000, 3 -> 0
a : 710.0000, 4 -> 2
c : 174.0000, 5 -> 5
