a : 805.0000, 0 -> 3
b : 145.0000, 0 -> 1
c : -579.0000, 0 -> 1
d : 829.0000, 0 -> 0
a : -126.0000, 1 -> 4
b : 404.0000, 1 -> 3
c : -397.0000, 1 -> 1
d : -53.0000, 1 -> 4
a : -343.0000, 2 -> 4
b : 19.0000, 2 -> 3
c : 838.0000, 2 -> 4
d : 159.0000, 2 -> 4
a : -498.0000, 3 -> 0
b : 635.0000, 3 -> 4
c : 653.0000, 3 -> 2
d : -363.0000, 3 -> 2
a : -752.0000, 4 -> 2
b : 108.0000, 4 -> 1
c : 21.0000, 4 -> 3
d : 470.0000, 4 -> 3
d : 289.0000, 0 -> 1
a : -772.0000, 0 -> 4
c : 36.0000, 1 -> 2
c : 466.0000, 1 -> 4
a : -532.0000, 2 -> 2
c : -290.0000, 2 -> 2
d : 27.0000, 3 -> 0
b : -824.0000, 3 -> 0
a : -302.0000, 4 -> 1
a : -745.0000, 4 -> 4
