a : -841.0000, 0 -> 2
b : 156.0000, 0 -> 0
c : 883.0000, 0 -> 4
a : -352.0000, 1 -> 3
b : -450.0000, 1 -> 1
c : 911.0000, 1 -> 1
a : -756.0000, 2 -> 4
b : -559.0000, 2 -> 6
c : 485.0000, 2 -> 5
a : -142.0000, 3 -> 0
b : 350.0000, 3 -> 0
c : -705.0000, 3 -> 0
a : -546.0000, 4 -> 0
b : 923.0000, 4 -> 5
c : 404.0000, 4 -> 5
a : 864.0000, 5 -> 0
b : 336.0000, 5 -> 2
c : -492.0000, 5 -> 2
a : -265.0000, 6 -> 0
b : 608.0000, 6 -> 6
c : 120.0000, 6 -> 3
b : -978.0000, 0 -> 4
c : -348.0000, 1 -> 4
a : 59.0000, 2 -> 6
a : -551.0000, 3 -> 2
a : -158.0000, 4 -> 3
b : -432.0000, 5 -> 5
a : -363.0000, 6 -> 5
c : 370.0000, 3 -> 1
