a : 161.0000, 0 -> 0
b : -673.0000, 0 -> 7
a : 328.0000, 1 -> 4
b : -120.0000, 1 -> 2
a : 857.0000, 2 -> 4
b : 309.0000, 2 -> 5
a : 575.0000, 3 -> 5
b : -165.0000, 3 -> 0
a : -567.0000, 4 -> 5
b : 924.0000, 4 -> 7
a : -903.0000, 5 -> 1
b : 289.0000, 5 -> 3
a : -799.0000, 6 -> 6
b : 642.0000, 6 -> 0
a : -741.0000, 7 -> 5
b : -884.0000, 7 -> 7
a : 81.0000, 0 -> 6
a : -244.0000, 1 -> 2
a : -850.0000, 2 -> 7
a : -217.0000, 3 -> 0
b : -492.0000, 4 -> 3
a : -969.0000, 5 -> 3
a : 871.0000, 6 -> 3
b : -575.0000, 7 -> 1
