a : -14.0000, 0 -> 0
b : 656.0000, 0 -> 3
c : -299.0000, 0 -> 3
d : -599.0000, 0 -> 2
a : -363.0000, 1 -> 1
b : -557.0000, 1 -> 3
c : -94.0000, 1 -> 2
d : 657.0000, 1 -> 1
a : -386.0000, 2 -> 2
b : -885.0000, 2 -> 3
c : 717.0000, 2 -> 3
d : 198.0000, 2 -> 1
a : 505.0000, 3 -> 1
b : 729.0000, 3 -> 1
c : -974.0000, 3 -> 3
d : 697.0000, 3 -> 2
d : 689.0000, 0 -> 0
c : -31.0000, 0 -> 1
c : -112.0000, 1 -> 0
c : -386.0000, 1 -> 3
a : -502.0000, 2 -> 0
a : 14.0000, 2 -> 1
a : -38.0000, 3 -> 2
b : 343.0000, 3 -> 0
