a : 65.0000, 0 -> 3
b : -251.0000, 0 -> 3
a : 215.0000, 1 -> 7
b : -652.0000, 1 -> 7
a : -441.0000, 2 -> 4
b : -634.0000, 2 -> 3
a : -993.0000, 3 -> 2
b : -582.0000, 3 -> 2
a : -945.0000, 4 -> 4
b : 327.0000, 4 -> 2
a : -298.0000, 5 -> 1
b : 870.0000, 5 -> 4
a : 971.0000, 6 -> 2
b : -378.0000, 6 -> 6
a : 16.0000, 7 -> 1
b : -169.0000, 7 -> 2
a : -794.0000, 0 -> 1
b : -358.0000, 1 -> 2
b : -725.0000, 2 -> 4
a : -314.0000, 3 -> 4
b : 765.0000, 4 -> 5
b : 318.0000, 5 -> 7
b : -994.0000, 6 -> 0
b : -875.0000, 7 -> 3
b : -363.0000, 7 -> 6
