a : -974.0000, 0 -> 3
b : -33.0000, 0 -> 1
c : -505.0000, 0 -> 2
a : -334.0000, 1 -> 6
b : -936.0000, 1 -> 1
c : 11.0000, 1 -> 1
a : 158.0000, 2 -> 5
b : -468.0000, 2 -> 3
c : -52.0000, 2 -> 5
a : -549.0000, 3 -> 3
b : 464.0000, 3 -> 4
c : 766.0000, 3 -> 1
a : 927.0000, 4 -> 6
b : 954.0000, 4 -> 5
c : 914.0000, 4 -> 4
a : 811.0000, 5 -> 7
b : -28.0000, 5 -> 0
c : -66.0000, 5 -> 6
a : -231.0000, 6 -> 7
b : -234.0000, 6 -> 7
c : -2.0000, 6 -> 1
a : -719.0000, 7 -> 6
b : -376.0000, 7 -> 3
c : 697.0000, 7 -> 3
c : -991.0000, 0 -> 4
c : -221.0000, 1 -> 4
c : 423.0000, 2 -> 1
a : -373.0000, 3 -> 4
a : 727.0000, 4 -> 7
c : 934.0000, 5 -> 0
c : -938.0000, 6 -> 4
b : -957.0000, 7 -> 0
