a : 304.0000, 0 -> 4
b : 775.0000, 0 -> 2
c : 515.0000, 0 -> 2
a : 687.0000, 1 -> 5
b : -849.0000, 1 -> 1
c : -454.0000, 1 -> 4
a : -177.0000, 2 -> 6
b : -5.0000, 2 -> 2
c : -799.0000, 2 -> 4
a : -249.0000, 3 -> 2
b : -599.0000, 3 -> 4
c : 65.0000, 3 -> 1
a : 20.0000, 4 -> 0
b : 726.0000, 4 -> 6
c : 425.0000, 4 -> 1
a : 718.0000, 5 -> 2
b : 231.0000, 5 -> 0
c : 49.0000, 5 -> 1
a : -880.0000, 6 -> 2
b : -571.0000, 6 -> 3
c : 593.0000, 6 -> 1
a : -929.0000, 0 -> 1
b : -511.0000, 1 -> 0
a : -945.0000, 2 -> 1
a : -785.0000, 3 -> 4
b : -365.0000, 4 -> 2
c : 906.0000, 5 -> 2
c : -212.0000, 6 -> 2
