a : -29.0000, 0 -> 4
b : -131.0000, 0 -> 3
c : 456.0000, 0 -> 2
d : -980.0000, 0 -> 1
a : -831.0000, 1 -> 0
b : -411.0000, 1 -> 4
c : 709.0000, 1 -> 2
d : -512.0000, 1 -> 3
a : -908.0000, 2 -> 3
b : -463.0000, 2 -> 2
c : 169.0000, 2 -> 1
d : 668.0000, 2 -> 0
a : 587.0000, 3 -> 1
b : -787.0000, 3 -> 2
c : 152.0000, 3 -> 1
d : -61.0000, 3 -> 3
a : 717.0000, 4 -> 1
b : 884.0000, 4 -> 0
c : -42.0000, 4 -> 4
d : 771.0000, 4 -> 1
d : -772.0000, 0 -> 2
c : -497.0000, 0 -> 0
d : 287.0000, 1 -> 4
a : -333.0000, 1 -> 3
a : 233.0000, 2 -> 4
a : 983.0000, 2 -> 2
d : 4.0000, 3 -> 4
a : 317.0000, 3 -> 2
c : -997.0000, 4 -> 3
b : 826.0000, 4 -> 4
