a : -134.0000, 0 -> 6
b : -768.0000, 0 -> 6
c : 108.0000, 0 -> 0
d : 278.0000, 0 -> 0
a : 613.0000, 1 -> 6
b : -879.0000, 1 -> 3
c : -786.0000, 1 -> 5
d : 716.0000, 1 -> 5
a : 841.0000, 2 -> 4
b : 707.0000, 2 -> 5
c : 112.0000, 2 -> 2
d : 702.0000, 2 -> 1
a : 963.0000, 3 -> 0
b : 293.0000, 3 -> 2
c : -440.0000, 3 -> 5
d : 90.0000, 3 -> 0
a : 245.0000, 4 -> 3
b : 955.0000, 4 -> 7
c : -584.0000, 4 -> 6
d : 880.0000, 4 -> 3
a : 366.0000, 5 -> 4
b : -357.0000, 5 -> 1
c : -595.0000, 5 -> 1
d : -53.0000, 5 -> 7
a : 355.0000, 6 -> 1
b : -789.0000, 6 -> 3
c : -458.0000, 6 -> 1
d : -670.0000, 6 -> 2
a : -8.0000, 7 -> 0
b : 642.0000, 7 -> 2
c : -951.0000, 7 -> 7
d : -71.0000, 7 -> 3
c : -294.0000, 0 -> 7
c : -868.0000, 0 -> 1
d : -464.0000, 1 -> 0
d : 680.0000, 1 -> 2
c : -864.0000, 2 -> 4
b : 565.0000, 2 -> 1
b : 144.0000, 3 -> 6
b : -160.0000, 3 -> 3
b : -789.0000, 4 -> 5
d : -864.0000, 4 -> 5
c : -169.0000, 5 -> 7
b : 978.0000, 5 -> 0
d : -828.0000, 6 -> 6
a : 443.0000, 6 -> 0
a : -185.0000, 7 -> 3
c : 350.0000, 7 -> 5
