a : -677.0000, 0 -> 3
b : -273.0000, 0 -> 2
c : 576.0000, 0 -> 2
d : -609.0000, 0 -> 1
a : 411.0000, 1 -> 0
b : -279.0000, 1 -> 3
c : 228.0000, 1 -> 1
d : -523.0000, 1 -> 3
a : -172.0000, 2 -> 1
b : -866.0000, 2 -> 0
c : -108.0000, 2 -> 2
d : -333.0000, 2 -> 0
a : -713.0000, 3 -> 3
b : 16.0000, 3 -> 0
c : -235.0000, 3 -> 2
d : 540.0000, 3 -> 0
d : -610.0000, 0 -> 0
b : -919.0000, 0 -> 1
a : -713.0000, 1 -> 3
a : -378.0000, 1 -> 2
c : -794.0000, 2 -> 1
d : -789.0000, 2 -> 2
b : -583.0000, 3 -> 3
d : -126.0000, 3 -> 1
