a : 292.0000, 0 -> 5
b : 132.0000, 0 -> 3
a : 327.0000, 1 -> 5
b : 301.0000, 1 -> 3
a : 189.0000, 2 -> 5
b : -297.0000, 2 -> 3
a : -99.0000, 3 -> 3
b : 195.0000, 3 -> 3
a : 456.0000, 4 -> 0
b : -297.0000, 4 -> 3
a : 280.0000, 5 -> 3
b : 168.0000, 5 -> 2
a : -662.0000, 6 -> 2
b : 466.0000, 6 -> 4
a : 131.0000, 7 -> 6
b : 882.0000, 7 -> 6
a : 188.0000, 0 -> 3
a : 165.0000, 1 -> 7
b : 524.0000, 2 -> 1
b : -529.0000, 3 -> 5
b : -512.0000, 4 -> 2
a : 62.0000, 5 -> 6
a : 447.0000, 6 -> 4
a : -509.0000, 7 -> 5
