a : -71.0000, 0 -> 2
b : 16.0000, 0 -> 1
c : 425.0000, 0 -> 1
d : 460.0000, 0 -> 2
a : -703.0000, 1 -> 0
b : -949.0000, 1 -> 3
c : 523.0000, 1 -> 2
d : 974.0000, 1 -> 4
a : -215.0000, 2 -> 3
b : -596.0000, 2 -> 3
c : -87.0000, 2 -> 1
d : 316.0000, 2 -> 0
a : 575.0000, 3 -> 0
b : -796.0000, 3 -> 0
c : -568.0000, 3 -> 3
d : 300.0000, 3 -> 2
a : 429.0000, 4 -> 0
b : -982.0000, 4 -> 4
c : 380.0000, 4 -> 3
d : -311.0000, 4 -> 3
c : -171.0000, 0 -> 4
d : 952.0000, 0 -> 3
c : 434.0000, 1 -> 0
a : 525.0000, 1 -> 4
b : -567.0000, 2 -> 2
b : 113.0000, 2 -> 1
b : -388.0000, 3 -> 3
a : 378.0000, 3 -> 1
c : 590.0000, 4 -> 2
b : 805.0000, 4 -> 3
