a : 370.0000, 0 -> 6
b : -105.0000, 0 -> 5
c : 655.0000, 0 -> 4
a : -608.0000, 1 -> 0
b : -444.0000, 1 -> 4
c : -743.0000, 1 -> 0
a : 674.0000, 2 -> 5
b : 523.0000, 2 -> 2
c : 116.0000, 2 -> 4
a : 688.0000, 3 -> 0
b : -862.0000, 3 -> 2
c : -58.0000, 3 -> 6
a : -159.0000, 4 -> 1
b : -638.0000, 4 -> 6
c : 677.0000, 4 -> 3
a : 288.0000, 5 -> 6
b : 955.0000, 5 -> 3
c : -668.0000, 5 -> 4
a : -303.0000, 6 -> 6
b : -273.0000, 6 -> 3
c : -810.0000, 6 -> 5
b : 85.0000, 0 -> 2
b : 550.0000, 1 -> 1
a : -199.0000, 2 -> 4
a : -489.0000, 3 -> 2
c : -978.0000, 4 -> 5
a : -744.0000, 5 -> 3
c : -519.0000, 6 -> 2
