a : -664.0000, 0 -> 2
b : -538.0000, 0 -> 1
c : 634.0000, 0 -> 4
a : 558.0000, 1 -> 0
b : 130.0000, 1 -> 1
c : -193.0000, 1 -> 7
a : -934.0000, 2 -> 1
b : 467.0000, 2 -> 0
c : -169.0000, 2 -> 0
a : 542.0000, 3 -> 4
b : 920.0000, 3 -> 5
c : 79.0000, 3 -> 3
a : 360.0000, 4 -> 7
b : -221.0000, 4 -> 5
c : -775.0000, 4 -> 7
a : 934.0000, 5 -> 7
b : -255.0000, 5 -> 6
c : 875.0000, 5 -> 0
a : -991.0000, 6 -> 3
b : 191.0000, 6 -> 2
c : -968.0000, 6 -> 6
a : 212.0000, 7 -> 7
b : 75.0000, 7 -> 7
c : -153.0000, 7 -> 5
b : -168.0000, 0 -> 5
a : 304.0000, 1 -> 7
a : -682.0000, 2 -> 5
a : 173.0000, 3 -> 2
c : -873.0000, 4 -> 6
c : -531.0000, 5 -> 3
c : 704.0000, 6 -> 7
c : -141.0000, 7 -> 7
