a : -435.0000, 0 -> 4
b : 412.0000, 0 -> 4
a : 5.0000, 1 -> 5
b : 374.0000, 1 -> 3
a : -15.0000, 2 -> 4
b : -853.0000, 2 -> 3
a : -290.0000, 3 -> 7
b : 501.0000, 3 -> 6
a : -757.0000, 4 -> 3
b : -611.0000, 4 -> 0
a : -255.0000, 5 -> 5
b : 272.0000, 5 -> 7
a : -148.0000, 6 -> 6
b : 48.0000, 6 -> 4
a : 262.0000, 7 -> 7
b : 975.0000, 7 -> 5
a : 949.0000, 0 -> 2
b : 88.0000, 1 -> 4
b : -816.0000, 2 -> 5
b : -599.0000, 3 -> 4
b : -581.0000, 4 -> 7
a : -433.0000, 5 -> 6
b : 444.0000, 6 -> 0
a : -615.0000, 7 -> 6
a : -400.0000, 6 -> 1
