a : -466.0000, 0 -> 3
b : 558.0000, 0 -> 6
c : -565.0000, 0 -> 4
d : 639.0000, 0 -> 1
a : -817.0000, 1 -> 2
b : -911.0000, 1 -> 6
c : 239.0000, 1 -> 1
d : -886.0000, 1 -> 2
a : -344.0000, 2 -> 6
b : 913.0000, 2 -> 0
c : -830.0000, 2 -> 5
d : -760.0000, 2 -> 0
a : -125.0000, 3 -> 0
b : 964.0000, 3 -> 2
c : -409.0000, 3 -> 6
d : 150.0000, 3 -> 3
a : -20.0000, 4 -> 1
b : -271.0000, 4 -> 3
c : -990.0000, 4 -> 5
d : -457.0000, 4 -> 2
a : -910.0000, 5 -> 0
b : 947.0000, 5 -> 1
c : 942.0000, 5 -> 5
d : 101.0000, 5 -> 2
a : -610.0000, 6 -> 5
b : 827.0000, 6 -> 3
c : -642.0000, 6 -> 0
d : 23.0000, 6 -> 3
c : 123.0000, 0 -> 0
a : -191.0000, 0 -> 5
a : -933.0000, 1 -> 5
b : -132.0000, 1 -> 3
c : 299.0000, 2 -> 2
c : -513.0000, 2 -> 1
d : 886.0000, 3 -> 1
b : -861.0000, 3 -> 0
b : 470.0000, 4 -> 0
b : 393.0000, 4 -> 6
c : -29.0000, 5 -> 3
a : 544.0000, 5 -> 5
a : 278.0000, 6 -> 3
c : 475.0000, 6 -> 1
