a : -181.0000, 0 -> 4
b : -579.0000, 0 -> 7
c : -665.0000, 0 -> 3
a : 893.0000, 1 -> 2
b : -453.0000, 1 -> 7
c : 439.0000, 1 -> 7
a : -309.0000, 2 -> 6
b : -921.0000, 2 -> 4
c : 97.0000, 2 -> 6
a : -344.0000, 3 -> 7
b : -551.0000, 3 -> 4
c : -238.0000, 3 -> 1
a : 287.0000, 4 -> 7
b : -454.0000, 4 -> 7
c : 462.0000, 4 -> 7
a : -364.0000, 5 -> 2
b : -398.0000, 5 -> 6
c : -695.0000, 5 -> 1
a : -795.0000, 6 -> 5
b : -473.0000, 6 -> 2
c : -926.0000, 6 -> 1
a : -691.0000, 7 -> 5
b : -593.0000, 7 -> 6
c : -408.0000, 7 -> 3
b : 77.0000, 0 -> 3
c : -937.0000, 1 -> 4
c : 368.0000, 2 -> 3
c : -567.0000, 3 -> 4
a : 620.0000, 4 -> 0
a : 441.0000, 5 -> 0
b : -278.0000, 6 -> 6
c : -475.0000, 7 -> 7
