a : 992.0000, 0 -> 1
b : -991.0000, 0 -> 3
c : 213.0000, 0 -> 3
d : 590.0000, 0 -> 4
a : 450.0000, 1 -> 1
b : -912.0000, 1 -> 3
c : -77.0000, 1 -> 0
d : 80.0000, 1 -> 6
a : 910.0000, 2 -> 2
b : 612.0000, 2 -> 1
c : -74.0000, 2 -> 0
d : 332.0000, 2 -> 4
a : -713.0000, 3 -> 2
b : 711.0000, 3 -> 6
c : 861.0000, 3 -> 5
d : -650.0000, 3 -> 4
a : 305.0000, 4 -> 3
b : -308.0000, 4 -> 4
c : -393.0000, 4 -> 3
d : 691.0000, 4 -> 3
a : -528.0000, 5 -> 1
b : 354.0000, 5 -> 0
c : 525.0000, 5 -> 3
d : -209.0000, 5 -> 3
a : 547.0000, 6 -> 1
b : -479.0000, 6 -> 4
c : 926.0000, 6 -> 5
d : -545.0000, 6 -> 2
c : 703.0000, 0 -> 2
a : 349.0000, 0 -> 2
c : 416.0000, 1 -> 5
a : 168.0000, 1 -> 3
b : -994.0000, 2 -> 4
c : 226.0000, 2 -> 3
c : 132.0000, 3 -> 6
c : -238.0000, 3 -> 2
b : -402.0000, 4 -> 5
d : 629.0000, 4 -> 6
a : 869.0000, 5 -> 2
d : 289.0000, 5 -> 2
d : -32.0000, 6 -> 4
d : 513.0000, 6 -> 6
