a : -342.0000, 0 -> 5
b : 10.0000, 0 -> 2
c : -950.0000, 0 -> 5
d : 622.0000, 0 -> 6
a : -930.0000, 1 -> 2
b : -452.0000, 1 -> 2
c : -659.0000, 1 -> 1
d : 824.0000, 1 -> 1
a : -188.0000, 2 -> 6
b : -765.0000, 2 -> 6
c : -393.0000, 2 -> 3
d : 70.0000, 2 -> 4
a : -72.0000, 3 -> 4
b : -640.0000, 3 -> 2
c : -196.0000, 3 -> 3
d : 581.0000, 3 -> 2
a : 887.0000, 4 -> 0
b : -203.0000, 4 -> 4
c : 930.0000, 4 -> 2
d : 664.0000, 4 -> 5
a : -629.0000, 5 -> 5
b : -343.0000, 5 -> 2
c : 927.0000, 5 -> 4
d : 91.0000, 5 -> 6
a : -671.0000, 6 -> 3
b : 124.0000, 6 -> 6
c : -816.0000, 6 -> 2
d : 62.0000, 6 -> 5
c : 577.0000, 0 -> 2
b : -395.0000, 0 -> 1
c : 50.0000, 1 -> 6
d : 560.0000, 1 -> 2
d : -101.0000, 2 -> 2
b : 787.0000, 2 -> 4
a : 953.0000, 3 -> 0
d : 465.0000, 3 -> 6
d : -477.0000, 4 -> 1
d : -68.0000, 4 -> 4
a : 462.0000, 5 -> 2
b : 409.0000, 5 -> 3
d : 367.0000, 6 -> 4
d : -971.0000, 6 -> 0
