a : 0.0000, 0 -> 4
b : 984.0000, 0 -> 5
c : -108.0000, 0 -> 1
d : -782.0000, 0 -> 2
a : -961.0000, 1 -> 4
b : 502.0000, 1 -> 5
c : 505.0000, 1 -> 5
d : 185.0000, 1 -> 2
a : -251.0000, 2 -> 0
b : -251.0000, 2 -> 0
c : -805.0000, 2 -> 3
d : 8.0000, 2 -> 1
a : 8.0000, 3 -> 4
b : 996.0000, 3 -> 4
c : -763.0000, 3 -> 3
d : 590.0000, 3 -> 0
a : -936.0000, 4 -> 0
b : 810.0000, 4 -> 0
c : 328.0000, 4 -> 5
d : 350.0000, 4 -> 1
a : 976.0000, 5 -> 4
b : 862.0000, 5 -> 5
c : -867.0000, 5 -> 5
d : 601.0000, 5 -> 4
d : 650.0000, 0 -> 1
b : 772.0000, 0 -> 4
d : -452.0000, 1 -> 1
b : -552.0000, 1 -> 0
c : 372.0000, 2 -> 4
d : -168.0000, 2 -> 3
d : 758.0000, 3 -> 3
d : -680.0000, 3 -> 2
a : -40.0000, 4 -> 5
a : 441.0000, 4 -> 4
c : -867.0000, 5 -> 2
a : 141.0000, 5 -> 1
