a : 701.0000, 0 -> 3
b : -299.0000, 0 -> 0
c : 224.0000, 0 -> 1
d : -180.0000, 0 -> 0
a : 198.0000, 1 -> 2
b : 866.0000, 1 -> 1
c : 990.0000, 1 -> 1
d : 252.0000, 1 -> 2
a : 465.0000, 2 -> 0
b : 590.0000, 2 -> 1
c : -818.0000, 2 -> 1
d : 548.0000, 2 -> 3
a : 927.0000, 3 -> 0
b : -724.0000, 3 -> 1
c : 859.0000, 3 -> 1
d : 444.0000, 3 -> 2
d : -220.0000, 0 -> 3
c : -146.0000, 0 -> 3
b : -139.0000, 1 -> 3
d : -448.0000, 1 -> 1
c : 790.0000, 2 -> 2
c : -594.0000, 2 -> 3
c : 545.0000, 3 -> 2
d : 784.0000, 3 -> 1
