a : 992.0000, 0 -> 2
b : -619.0000, 0 -> 3
c : 636.0000, 0 -> 5
a : -432.0000, 1 -> 2
b : -464.0000, 1 -> 1
c : -127.0000, 1 -> 5
a : 905.0000, 2 -> 1
b : -246.0000, 2 -> 3
c : 46.0000, 2 -> 2
a : -149.0000, 3 -> 3
b : 739.0000, 3 -> 0
c : -234.0000, 3 -> 2
a : -525.0000, 4 -> 4
b : 822.0000, 4 -> 4
c : 342.0000, 4 -> 6
a : -334.0000, 5 -> 3
b : 384.0000, 5 -> 3
c : -590.0000, 5 -> 5
a : 745.0000, 6 -> 3
b : 477.0000, 6 -> 4
c : 775.0000, 6 -> 1
c : 401.0000, 0 -> 6
a : -193.0000, 1 -> 6
a : 833.0000, 2 -> 2
a : 277.0000, 3 -> 0
b : -894.0000, 4 -> 0
c : -269.0000, 5 -> 2
a : -35.0000, 6 -> 2
