a : 594.0000, 0 -> 1
b : -996.0000, 0 -> 0
c : -266.0000, 0 -> 3
d : -655.0000, 0 -> 1
a : 31.0000, 1 -> 2
b : 490.0000, 1 -> 1
c : -838.0000, 1 -> 1
d : -403.0000, 1 -> 1
a : -641.0000, 2 -> 3
b : -306.0000, 2 -> 3
c : -794.0000, 2 -> 3
d : -697.0000, 2 -> 1
a : 746.0000, 3 -> 1
b : -418.0000, 3 -> 0
c : -309.0000, 3 -> 0
d : -77.0000, 3 -> 2
d : 867.0000, 0 -> 0
d : -655.0000, 0 -> 2
a : 188.0000, 1 -> 1
c : 897.0000, 1 -> 3
c : -240.0000, 2 -> 1
c : 856.0000, 2 -> 0
b : -220.0000, 3 -> 3
d : 35.0000, 3 -> 1
