a : -705.0000, 0 -> 6
b : 225.0000, 0 -> 2
c : -36.0000, 0 -> 5
d : 579.0000, 0 -> 4
a : -672.0000, 1 -> 0
b : 456.0000, 1 -> 4
c : -563.0000, 1 -> 5
d : -404.0000, 1 -> 5
a : -670.0000, 2 -> 5
b : -138.0000, 2 -> 2
c : 571.0000, 2 -> 0
d : 362.0000, 2 -> 2
a : 173.0000, 3 -> 0
b : 78.0000, 3 -> 6
c : 944.0000, 3 -> 2
d : -850.0000, 3 -> 6
a : 19.0000, 4 -> 1
b : 882.0000, 4 -> 2
c : -935.0000, 4 -> 4
d : -218.0000, 4 -> 0
a : 452.0000, 5 -> 3
b : 198.0000, 5 -> 0
c : 74.0000, 5 -> 4
d : -604.0000, 5 -> 6
a : -589.0000, 6 -> 3
b : -187.0000, 6 -> 5
c : -209.0000, 6 -> 3
d : 563.0000, 6 -> 5
a : 97.0000, 0 -> 0
b : 82.0000, 0 -> 4
d : 382.0000, 1 -> 4
b : -4.0000, 1 -> 2
c : -138.0000, 2 -> 1
d : 57.0000, 2 -> 6
c : -532.0000, 3 -> 5
a : -58.0000, 3 -> 2
d : -434.0000, 4 -> 2
c : -592.0000, 4 -> 3
d : 573.0000, 5 -> 2
d : -66.0000, 5 -> 3
d : 276.0000, 6 -> 0
a : 910.0000, 6 -> 4
