a : -186.0000, 0 -> 4
b : -260.0000, 0 -> 0
c : 390.0000, 0 -> 6
a : -237.0000, 1 -> 6
b : 570.0000, 1 -> 1
c : 539.0000, 1 -> 6
a : 208.0000, 2 -> 4
b : 853.0000, 2 -> 0
c : 837.0000, 2 -> 3
a : -124.0000, 3 -> 6
b : -541.0000, 3 -> 5
c : 725.0000, 3 -> 5
a : -80.0000, 4 -> 3
b : -608.0000, 4 -> 0
c : 992.0000, 4 -> 5
a : -19.0000, 5 -> 6
b : -954.0000, 5 -> 3
c : 230.0000, 5 -> 0
a : 775.0000, 6 -> 4
b : 51.0000, 6 -> 3
c : 619.0000, 6 -> 2
a : 362.0000, 0 -> 5
b : -52.0000, 1 -> 3
b : -826.0000, 2 -> 3
b : -105.0000, 3 -> 3
b : -724.0000, 4 -> 2
b : -820.0000, 5 -> 5
c : -649.0000, 6 -> 4
c : 953.0000, 5 -> 1
