a : 392.0000, 0 -> 3
b : 353.0000, 0 -> 6
a : 85.0000, 1 -> 7
b : 3.0000, 1 -> 7
a : 883.0000, 2 -> 6
b : 477.0000, 2 -> 0
a : 852.0000, 3 -> 4
b : 744.0000, 3 -> 4
a : 243.0000, 4 -> 5
b : -441.0000, 4 -> 7
a : 114.0000, 5 -> 7
b : -2.0000, 5 -> 0
a : -491.0000, 6 -> 1
b : 105.0000, 6 -> 7
a : -985.0000, 7 -> 5
b : 635.0000, 7 -> 6
b : 975.0000, 0 -> 7
a : 492.0000, 1 -> 1
b : 382.0000, 2 -> 5
b : 78.0000, 3 -> 7
a : -800.0000, 4 -> 6
b : -649.0000, 5 -> 6
a : -74.0000, 6 -> 4
a : -289.0000, 7 -> 0
b : 34.0000, 1 -> 2
