a : -454.0000, 0 -> 0
b : 733.0000, 0 -> 5
c : 797.0000, 0 -> 6
d : 997.0000, 0 -> 3
a : 804.0000, 1 -> 0
b : -752.0000, 1 -> 6
c : -24.0000, 1 -> 6
d : 236.0000, 1 -> 2
a : -747.0000, 2 -> 5
b : 721.0000, 2 -> 5
c : 83.0000, 2 -> 3
d : -847.0000, 2 -> 4
a : 980.0000, 3 -> 0
b : 789.0000, 3 -> 0
c : -267.0000, 3 -> 5
d : 891.0000, 3 -> 1
a : 136.0000, 4 -> 6
b : 826.0000, 4 -> 3
c : -928.0000, 4 -> 1
d : 500.0000, 4 -> 3
a : -562.0000, 5 -> 6
b : 138.0000, 5 -> 0
c : -723.0000, 5 -> 3
d : 507.0000, 5 -> 4
a : 426.0000, 6 -> 3
b : -836.0000, 6 -> 6
c : -437.0000, 6 -> 1
d : 566.0000, 6 -> 5
d : -990.0000, 0 -> 0
a : -44.0000, 0 -> 6
d : -687.0000, 1 -> 4
c : -928.0000, 1 -> 2
d : -978.0000, 2 -> 3
a : -214.0000, 2 -> 6
d : -410.0000, 3 -> 5
b : -832.0000, 3 -> 3
d : -370.0000, 4 -> 4
a : 645.0000, 4 -> 5
c : 131.0000, 5 -> 4
d : -243.0000, 5 -> 6
b : 15.0000, 6 -> 4
d : -301.0000, 6 -> 0
