a : -546.0000, 0 -> 5
b : 612.0000, 0 -> 4
c : 628.0000, 0 -> 2
d : 587.0000, 0 -> 2
a : 756.0000, 1 -> 1
b : 528.0000, 1 -> 4
c : 963.0000, 1 -> 0
d : 96.0000, 1 -> 2
a : -625.0000, 2 -> 0
b : 786.0000, 2 -> 6
c : -811.0000, 2 -> 2
d : 861.0000, 2 -> 1
a : 851.0000, 3 -> 7
b : -884.0000, 3 -> 5
c : 684.0000, 3 -> 4
d : 555.0000, 3 -> 6
a : -752.0000, 4 -> 6
b : 72.0000, 4 -> 6
c : -138.0000, 4 -> 3
d : -712.0000, 4 -> 4
a : 719.0000, 5 -> 5
b : 281.0000, 5 -> 5
c : -579.0000, 5 -> 0
d : -311.0000, 5 -> 3
a : -164.0000, 6 -> 2
b : -579.0000, 6 -> 1
c : -423.0000, 6 -> 3
d : 409.0000, 6 -> 6
a : 680.0000, 7 -> 4
b : -100.0000, 7 -> 3
c : 558.0000, 7 -> 3
d : -994.0000, 7 -> 4
d : 867.0000, 0 -> 3
c : 528.0000, 0 -> 5
c : -221.0000, 1 -> 4
b : -88.0000, 1 -> 6
a : -234.0000, 2 -> 2
c : 850.0000, 2 -> 0
d : 629.0000, 3 -> 3
a : 268.0000, 3 -> 2
c : -980.0000, 4 -> 5
b : 277.0000, 4 -> 5
b : 539.0000, 5 -> 0
d : -745.0000, 5 -> 2
b : -569.0000, 6 -> 0
a : -943.0000, 6 -> 0
c : -563.0000, 7 -> 6
a : 783.0000, 7 -> 6
