a : -866.0000, 0 -> 1
b : 83.0000, 0 -> 4
c : 643.0000, 0 -> 0
a : 253.0000, 1 -> 5
b : 475.0000, 1 -> 2
c : -823.0000, 1 -> 2
a : -431.0000, 2 -> 0
b : 240.0000, 2 -> 0
c : 281.0000, 2 -> 0
a : 102.0000, 3 -> 2
b : -33.0000, 3 -> 5
c : 55.0000, 3 -> 0
a : 807.0000, 4 -> 2
b : 642.0000, 4 -> 4
c : 520.0000, 4 -> 2
a : 49.0000, 5 -> 3
b : -602.0000, 5 -> 4
c : 12.0000, 5 -> 2
c : -279.0000, 0 -> 5
c : 958.0000, 1 -> 1
c : 742.0000, 2 -> 3
a : -907.0000, 3 -> 1
c : -512.0000, 4 -> 0
b : 365.0000, 5 -> 0
