a : -371.0000, 0 -> 1
b : 214.0000, 0 -> 4
c : -275.0000, 0 -> 1
d : 368.0000, 0 -> 1
a : -351.0000, 1 -> 3
b : -484.0000, 1 -> 5
c : -44.0000, 1 -> 1
d : -299.0000, 1 -> 5
a : -910.0000, 2 -> 4
b : -74.0000, 2 -> 4
c : 653.0000, 2 -> 4
d : -764.0000, 2 -> 0
a : -795.0000, 3 -> 2
b : -760.0000, 3 -> 0
c : 159.0000, 3 -> 4
d : 54.0000, 3 -> 2
a : 727.0000, 4 -> 1
b : 607.0000, 4 -> 0
c : -553.0000, 4 -> 3
d : 308.0000, 4 -> 3
a : 567.0000, 5 -> 3
b : -514.0000, 5 -> 3
c : 286.0000, 5 -> 1
d : 301.0000, 5 -> 1
b : -501.0000, 0 -> 3
d : -516.0000, 0 -> 4
b : 785.0000, 1 -> 1
c : -536.0000, 1 -> 3
c : 305.0000, 2 -> 0
a : 845.0000, 2 -> 2
b : 393.0000, 3 -> 4
b : 825.0000, 3 -> 5
a : -134.0000, 4 -> 2
d : -720.0000, 4 -> 2
c : -17.0000, 5 -> 5
c : -966.0000, 5 -> 4
