a : 168.0000, 0 -> 5
b : 54.0000, 0 -> 0
c : -37.0000, 0 -> 1
d : 831.0000, 0 -> 2
a : -360.0000, 1 -> 2
b : -907.0000, 1 -> 4
c : 202.0000, 1 -> 1
d : 606.0000, 1 -> 7
a : 869.0000, 2 -> 2
b : -914.0000, 2 -> 0
c : 863.0000, 2 -> 0
d : 680.0000, 2 -> 1
a : -290.0000, 3 -> 7
b : -774.0000, 3 -> 5
c : 926.0000, 3 -> 0
d : 4.0000, 3 -> 7
a : 183.0000, 4 -> 7
b : 849.0000, 4 -> 6
c : 486.0000, 4 -> 6
d : -78.0000, 4 -> 2
a : 635.0000, 5 -> 3
b : 592.0000, 5 -> 2
c : 297.0000, 5 -> 2
d : -345.0000, 5 -> 7
a : -836.0000, 6 -> 1
b : 103.0000, 6 -> 2
c : -915.0000, 6 -> 5
d : -411.0000, 6 -> 5
a : 136.0000, 7 -> 4
b : -939.0000, 7 -> 2
c : -650.0000, 7 -> 6
d : -185.0000, 7 -> 6
c : -918.0000, 0 -> 4
b : -600.0000, 0 -> 5
b : 833.0000, 1 -> 2
b : 105.0000, 1 -> 6
a : -103.0000, 2 -> 4
c : -951.0000, 2 -> 5
b : 596.0000, 3 -> 2
a : -520.0000, 3 -> 4
c : -861.0000, 4 -> 0
c : -239.0000, 4 -> 5
c : -54.0000, 5 -> 7
b : 925.0000, 5 -> 3
a : -861.0000, 6 -> 2
c : -506.0000, 6 -> 7
b : -288.0000, 7 -> 5
b : 236.0000, 7 -> 1
