a : -700.0000, 0 -> 5
b : 926.0000, 0 -> 1
c : -93.0000, 0 -> 4
a : 130.0000, 1 -> 4
b : 355.0000, 1 -> 2
c : -916.0000, 1 -> 5
a : 186.0000, 2 -> 6
b : 304.0000, 2 -> 2
c : 165.0000, 2 -> 3
a : 895.0000, 3 -> 3
b : 112.0000, 3 -> 0
c : 559.0000, 3 -> 4
a : -250.0000, 4 -> 5
b : -958.0000, 4 -> 4
c : 185.0000, 4 -> 5
a : 980.0000, 5 -> 6
b : -698.0000, 5 -> 3
c : 237.0000, 5 -> 5
a : 412.0000, 6 -> 5
b : 564.0000, 6 -> 3
c : 34.0000, 6 -> 1
a : 703.0000, 7 -> 4
b : 424.0000, 7 -> 6
c : 279.0000, 7 -> 5
b : 724.0000, 0 -> 6
b : -453.0000, 1 -> 4
b : -684.0000, 2 -> 3
a : 964.0000, 3 -> 7
a : 501.0000, 4 -> 6
c : -737.0000, 5 -> 1
c : -126.0000, 6 -> 4
a : 318.0000, 7 -> 5
