a : -126.0000, 0 -> 2
b : 722.0000, 0 -> 2
c : -949.0000, 0 -> 3
d : 601.0000, 0 -> 1
a : 208.0000, 1 -> 1
b : 875.0000, 1 -> 1
c : 518.0000, 1 -> 3
d : -568.0000, 1 -> 0
a : 412.0000, 2 -> 2
b : 768.0000, 2 -> 3
c : 434.0000, 2 -> 2
d : 840.0000, 2 -> 0
a : -409.0000, 3 -> 0
b : 270.0000, 3 -> 3
c : 193.0000, 3 -> 2
d : -75.0000, 3 -> 0
d : 615.0000, 0 -> 2
d : 644.0000, 0 -> 0
d : -578.0000, 1 -> 3
b : 562.0000, 1 -> 2
c : 996.0000, 2 -> 3
b : -391.0000, 2 -> 0
d : -103.0000, 3 -> 1
b : -899.0000, 3 -> 0
