a : -764.0000, 0 -> 1
b : 820.0000, 0 -> 2
c : 650.0000, 0 -> 2
d : -912.0000, 0 -> 2
a : -568.0000, 1 -> 4
b : -802.0000, 1 -> 6
c : -793.0000, 1 -> 1
d : 801.0000, 1 -> 5
a : -224.0000, 2 -> 0
b : 774.0000, 2 -> 3
c : 53.0000, 2 -> 2
d : 20.0000, 2 -> 7
a : 672.0000, 3 -> 7
b : 652.0000, 3 -> 0
c : 629.0000, 3 -> 7
d : -815.0000, 3 -> 3
a : -92.0000, 4 -> 4
b : -728.0000, 4 -> 0
c : -379.0000, 4 -> 0
d : 681.0000, 4 -> 4
a : 793.0000, 5 -> 2
b : -828.0000, 5 -> 0
c : 982.0000, 5 -> 6
d : -899.0000, 5 -> 0
a : 800.0000, 6 -> 2
b : -665.0000, 6 -> 0
c : 861.0000, 6 -> 2
d : -340.0000, 6 -> 1
a : -941.0000, 7 -> 5
b : -39.0000, 7 -> 3
c : -823.0000, 7 -> 7
d : -859.0000, 7 -> 7
a : 953.0000, 0 -> 5
a : -968.0000, 0 -> 6
d : 739.0000, 1 -> 6
a : -236.0000, 1 -> 1
b : -714.0000, 2 -> 5
b : 267.0000, 2 -> 6
c : 914.0000, 3 -> 5
b : -764.0000, 3 -> 6
d : 934.0000, 4 -> 2
c : 83.0000, 4 -> 7
b : 594.0000, 5 -> 6
a : -101.0000, 5 -> 1
d : -100.0000, 6 -> 2
b : -625.0000, 6 -> 5
c : 140.0000, 7 -> 0
a : -262.0000, 7 -> 2
