a : -844.0000, 0 -> 1
b : 402.0000, 0 -> 6
c : 804.0000, 0 -> 6
a : -423.0000, 1 -> 0
b : 438.0000, 1 -> 2
c : 211.0000, 1 -> 2
a : -480.0000, 2 -> 6
b : 683.0000, 2 -> 6
c : -178.0000, 2 -> 1
a : 328.0000, 3 -> 4
b : -348.0000, 3 -> 6
c : -89.0000, 3 -> 4
a : 868.0000, 4 -> 6
b : -261.0000, 4 -> 6
c : 458.0000, 4 -> 3
a : 440.0000, 5 -> 5
b : 93.0000, 5 -> 3
c : 272.0000, 5 -> 1
a : 202.0000, 6 -> 5
b : 657.0000, 6 -> 0
c : 424.0000, 6 -> 4
b : 197.0000, 0 -> 0
b : 923.0000, 1 -> 3
a : -642.0000, 2 -> 5
c : 436.0000, 3 -> 0
c : 560.0000, 4 -> 6
a : -205.0000, 5 -> 2
b : -645.0000, 6 -> 1
