a : -284.0000, 0 -> 5
b : 95.0000, 0 -> 1
c : 67.0000, 0 -> 0
d : -469.0000, 0 -> 6
a : -455.0000, 1 -> 6
b : 787.0000, 1 -> 3
c : -724.0000, 1 -> 3
d : -598.0000, 1 -> 5
a : 596.0000, 2 -> 0
b : 647.0000, 2 -> 2
c : -966.0000, 2 -> 5
d : -134.0000, 2 -> 5
a : 61.0000, 3 -> 5
b : 171.0000, 3 -> 4
c : 821.0000, 3 -> 1
d : -508.0000, 3 -> 5
a : 663.0000, 4 -> 4
b : 687.0000, 4 -> 3
c : 350.0000, 4 -> 2
d : -903.0000, 4 -> 3
a : 540.0000, 5 -> 1
b : 577.0000, 5 -> 0
c : 151.0000, 5 -> 4
d : 325.0000, 5 -> 3
a : 848.0000, 6 -> 3
b : 786.0000, 6 -> 0
c : 221.0000, 6 -> 6
d : 301.0000, 6 -> 3
d : -334.0000, 0 -> 1
c : -738.0000, 0 -> 4
a : 484.0000, 1 -> 4
a : 453.0000, 1 -> 5
d : -666.0000, 2 -> 0
b : -984.0000, 2 -> 1
d : 571.0000, 3 -> 1
b : -308.0000, 3 -> 2
a : -269.0000, 4 -> 2
d : -825.0000, 4 -> 6
b : -338.0000, 5 -> 5
a : -373.0000, 5 -> 4
c : 35.0000, 6 -> 5
a : 922.0000, 6 -> 0
