a : -306.0000, 0 -> 4
b : -392.0000, 0 -> 2
c : 337.0000, 0 -> 1
d : -123.0000, 0 -> 2
a : -598.0000, 1 -> 1
b : 308.0000, 1 -> 3
c : 440.0000, 1 -> 1
d : 762.0000, 1 -> 0
a : 288.0000, 2 -> 6
b : -809.0000, 2 -> 1
c : -41.0000, 2 -> 4
d : 282.0000, 2 -> 7
a : -279.0000, 3 -> 1
b : -310.0000, 3 -> 5
c : -863.0000, 3 -> 2
d : -74.0000, 3 -> 0
a : 11.0000, 4 -> 2
b : 991.0000, 4 -> 0
c : -588.0000, 4 -> 1
d : -561.0000, 4 -> 4
a : 114.0000, 5 -> 1
b : 72.0000, 5 -> 2
c : -583.0000, 5 -> 0
d : -241.0000, 5 -> 7
a : -473.0000, 6 -> 1
b : -978.0000, 6 -> 4
c : -562.0000, 6 -> 7
d : 195.0000, 6 -> 3
a : 807.0000, 7 -> 6
b : -502.0000, 7 -> 0
c : 814.0000, 7 -> 6
d : 319.0000, 7 -> 7
c : 264.0000, 0 -> 3
b : -358.0000, 0 -> 5
b : 608.0000, 1 -> 0
a : -859.0000, 1 -> 7
d : 822.0000, 2 -> 6
b : -545.0000, 2 -> 3
c : -572.0000, 3 -> 6
c : 537.0000, 3 -> 0
a : 639.0000, 4 -> 1
b : 484.0000, 4 -> 5
b : -998.0000, 5 -> 5
d : 336.0000, 5 -> 1
b : 642.0000, 6 -> 0
c : 678.0000, 6 -> 0
d : 150.0000, 7 -> 6
c : 464.0000, 7 -> 5
