a : -816.0000, 0 -> 3
b : -736.0000, 0 -> 4
c : -847.0000, 0 -> 4
d : 296.0000, 0 -> 1
a : -935.0000, 1 -> 3
b : -417.0000, 1 -> 3
c : -758.0000, 1 -> 4
d : 803.0000, 1 -> 3
a : -498.0000, 2 -> 1
b : -613.0000, 2 -> 2
c : 692.0000, 2 -> 2
d : 879.0000, 2 -> 2
a : 875.0000, 3 -> 2
b : 649.0000, 3 -> 4
c : -984.0000, 3 -> 1
d : -476.0000, 3 -> 3
a : 832.0000, 4 -> 0
b : -571.0000, 4 -> 0
c : -497.0000, 4 -> 4
d : 650.0000, 4 -> 3
d : -484.0000, 0 -> 3
a : 942.0000, 0 -> 0
d : 322.0000, 1 -> 1
c : 883.0000, 1 -> 1
c : 904.0000, 2 -> 0
a : -948.0000, 2 -> 4
c : 733.0000, 3 -> 0
d : 746.0000, 3 -> 0
a : -220.0000, 4 -> 3
a : -864.0000, 4 -> 1
