a : -680.0000, 0 -> 2
b : 376.0000, 0 -> 5
c : 819.0000, 0 -> 2
a : 801.0000, 1 -> 0
b : -288.0000, 1 -> 3
c : -872.0000, 1 -> 3
a : -381.0000, 2 -> 6
b : 522.0000, 2 -> 1
c : -363.0000, 2 -> 1
a : -878.0000, 3 -> 6
b : -683.0000, 3 -> 0
c : -507.0000, 3 -> 0
a : -59.0000, 4 -> 6
b : 806.0000, 4 -> 0
c : -637.0000, 4 -> 1
a : -674.0000, 5 -> 2
b : -815.0000, 5 -> 4
c : 807.0000, 5 -> 5
a : -633.0000, 6 -> 4
b : -808.0000, 6 -> 3
c : -385.0000, 6 -> 2
a : 422.0000, 0 -> 3
a : 496.0000, 1 -> 6
b : 957.0000, 2 -> 0
b : -600.0000, 3 -> 5
c : -34.0000, 4 -> 0
c : -467.0000, 5 -> 4
a : -867.0000, 6 -> 5
