a : 449.0000, 0 -> 4
b : -917.0000, 0 -> 0
c : -101.0000, 0 -> 5
d : 138.0000, 0 -> 1
a : -420.0000, 1 -> 3
b : 329.0000, 1 -> 0
c : 458.0000, 1 -> 2
d : -904.0000, 1 -> 2
a : -581.0000, 2 -> 1
b : 997.0000, 2 -> 1
c : -371.0000, 2 -> 1
d : 641.0000, 2 -> 3
a : -923.0000, 3 -> 1
b : 191.0000, 3 -> 3
c : -998.0000, 3 -> 5
d : -358.0000, 3 -> 1
a : 555.0000, 4 -> 1
b : 610.0000, 4 -> 1
c : 97.0000, 4 -> 1
d : 385.0000, 4 -> 0
a : -882.0000, 5 -> 5
b : -670.0000, 5 -> 2
c : 410.0000, 5 -> 0
d : 719.0000, 5 -> 1
a : -250.0000, 0 -> 1
d : 845.0000, 0 -> 5
b : 693.0000, 1 -> 3
c : 783.0000, 1 -> 5
c : -568.0000, 2 -> 3
b : -855.0000, 2 -> 3
d : -29.0000, 3 -> 0
b : -659.0000, 3 -> 4
d : 62.0000, 4 -> 2
d : -306.0000, 4 -> 1
d : -813.0000, 5 -> 5
a : 861.0000, 5 -> 0
