a : -179.0000, 0 -> 4
b : 518.0000, 0 -> 2
c : 36.0000, 0 -> 2
d : -43.0000, 0 -> 2
a : -24.0000, 1 -> 0
b : -494.0000, 1 -> 4
c : 376.0000, 1 -> 2
d : -208.0000, 1 -> 0
a : -305.0000, 2 -> 1
b : 747.0000, 2 -> 5
c : 717.0000, 2 -> 6
d : -901.0000, 2 -> 0
a : -674.0000, 3 -> 6
b : 99.0000, 3 -> 0
c : 14.0000, 3 -> 2
d : -898.0000, 3 -> 1
a : 417.0000, 4 -> 3
b : -198.0000, 4 -> 3
c : -233.0000, 4 -> 3
d : 853.0000, 4 -> 2
a : -50.0000, 5 -> 1
b : 552.0000, 5 -> 4
c : 304.0000, 5 -> 3
d : 944.0000, 5 -> 1
a : 515.0000, 6 -> 2
b : 749.0000, 6 -> 2
c : 414.0000, 6 -> 6
d : -560.0000, 6 -> 5
c : 55.0000, 0 -> 6
a : 1000.0000, 0 -> 2
b : -311.0000, 1 -> 2
d : -561.0000, 1 -> 6
d : -300.0000, 2 -> 1
d : -141.0000, 2 -> 6
b : -173.0000, 3 -> 6
a : 272.0000, 3 -> 5
b : 48.0000, 4 -> 1
b : 53.0000, 4 -> 4
b : 428.0000, 5 -> 1
d : -304.0000, 5 -> 4
c : -232.0000, 6 -> 3
b : 815.0000, 6 -> 4
