a : -720.0000, 0 -> 4
b : 518.0000, 0 -> 1
c : -815.0000, 0 -> 5
d : -879.0000, 0 -> 6
a : -201.0000, 1 -> 4
b : -735.0000, 1 -> 3
c : 349.0000, 1 -> 0
d : 832.0000, 1 -> 3
a : -723.0000, 2 -> 4
b : -977.0000, 2 -> 2
c : -605.0000, 2 -> 0
d : 40.0000, 2 -> 3
a : -427.0000, 3 -> 0
b : -165.0000, 3 -> 4
c : -25.0000, 3 -> 1
d : 870.0000, 3 -> 4
a : -642.0000, 4 -> 0
b : -325.0000, 4 -> 4
c : 499.0000, 4 -> 5
d : -346.0000, 4 -> 5
a : -884.0000, 5 -> 0
b : -574.0000, 5 -> 0
c : 487.0000, 5 -> 1
d : -274.0000, 5 -> 6
a : 322.0000, 6 -> 2
b : 543.0000, 6 -> 0
c : 434.0000, 6 -> 2
d : 974.0000, 6 -> 3
a : -562.0000, 0 -> 5
d : -667.0000, 0 -> 5
c : -349.0000, 1 -> 1
b : 937.0000, 1 -> 0
c : 660.0000, 2 -> 3
a : 85.0000, 2 -> 3
a : 361.0000, 3 -> 4
d : -24.0000, 3 -> 3
b : -188.0000, 4 -> 2
a : 141.0000, 4 -> 6
b : -6.0000, 5 -> 3
c : 771.0000, 5 -> 6
d : -913.0000, 6 -> 5
a : 6.0000, 6 -> 1
