a : -458.0000, 0 -> 6
b : 541.0000, 0 -> 6
c : -368.0000, 0 -> 7
a : -30.0000, 1 -> 3
b : -351.0000, 1 -> 0
c : 505.0000, 1 -> 7
a : 932.0000, 2 -> 1
b : 169.0000, 2 -> 4
c : 212.0000, 2 -> 1
a : 170.0000, 3 -> 4
b : 198.0000, 3 -> 3
c : 341.0000, 3 -> 6
a : -896.0000, 4 -> 5
b : 341.0000, 4 -> 0
c : -70.0000, 4 -> 0
a : 514.0000, 5 -> 3
b : -900.0000, 5 -> 6
c : 487.0000, 5 -> 3
a : 768.0000, 6 -> 0
b : -466.0000, 6 -> 5
c : 997.0000, 6 -> 4
a : 615.0000, 7 -> 6
b : 257.0000, 7 -> 3
c : 837.0000, 7 -> 5
c : -85.0000, 0 -> 0
b : 438.0000, 1 -> 1
b : -954.0000, 2 -> 5
b : -255.0000, 3 -> 6
a : -700.0000, 4 -> 6
b : -684.0000, 5 -> 7
c : -551.0000, 6 -> 7
b : 620.0000, 7 -> 5
b : -847.0000, 6 -> 2
