a : -987.0000, 0 -> 0
b : -15.0000, 0 -> 3
c : 965.0000, 0 -> 4
a : -306.0000, 1 -> 2
b : -108.0000, 1 -> 0
c : 895.0000, 1 -> 3
a : 868.0000, 2 -> 1
b : -76.0000, 2 -> 5
c : 631.0000, 2 -> 4
a : -387.0000, 3 -> 2
b : -753.0000, 3 -> 4
c : -525.0000, 3 -> 4
a : 620.0000, 4 -> 3
b : 870.0000, 4 -> 3
c : -110.0000, 4 -> 1
a : -399.0000, 5 -> 2
b : 536.0000, 5 -> 3
c : 868.0000, 5 -> 3
c : -178.0000, 0 -> 0
c : -948.0000, 1 -> 1
a : 429.0000, 2 -> 0
b : -366.0000, 3 -> 0
a : 221.0000, 4 -> 4
c : 426.0000, 5 -> 1
