a : 747.0000, 0 -> 6
b : -209.0000, 0 -> 5
a : -125.0000, 1 -> 7
b : 679.0000, 1 -> 5
a : 4.0000, 2 -> 5
b : 467.0000, 2 -> 1
a : 667.0000, 3 -> 4
b : 51.0000, 3 -> 2
a : -346.0000, 4 -> 0
b : 760.0000, 4 -> 6
a : 35.0000, 5 -> 0
b : -382.0000, 5 -> 1
a : 582.0000, 6 -> 1
b : 171.0000, 6 -> 2
a : -924.0000, 7 -> 2
b : -442.0000, 7 -> 6
b : 761.0000, 0 -> 1
b : 847.0000, 1 -> 4
a : -765.0000, 2 -> 1
a : 205.0000, 3 -> 0
a : -789.0000, 4 -> 7
b : 700.0000, 5 -> 6
a : 925.0000, 6 -> 3
b : -186.0000, 7 -> 1
