a : 991.0000, 0 -> 1
b : -83.0000, 0 -> 5
c : -715.0000, 0 -> 3
d : -678.0000, 0 -> 5
a : -92.0000, 1 -> 1
b : 65.0000, 1 -> 2
c : -128.0000, 1 -> 0
d : -969.0000, 1 -> 5
a : 318.0000, 2 -> 0
b : 157.0000, 2 -> 4
c : -664.0000, 2 -> 0
d : 478.0000, 2 -> 4
a : -239.0000, 3 -> 3
b : -416.0000, 3 -> 5
c : 666.0000, 3 -> 5
d : -876.0000, 3 -> 5
a : 391.0000, 4 -> 4
b : 508.0000, 4 -> 3
c : 502.0000, 4 -> 3
d : 110.0000, 4 -> 2
a : -711.0000, 5 -> 5
b : 341.0000, 5 -> 1
c : -155.0000, 5 -> 2
d : -297.0000, 5 -> 2
d : -861.0000, 0 -> 1
c : -728.0000, 0 -> 0
d : -317.0000, 1 -> 1
c : 487.0000, 1 -> 4
d : 858.0000, 2 -> 0
d : 467.0000, 2 -> 3
c : -455.0000, 3 -> 3
d : 799.0000, 3 -> 3
a : 197.0000, 4 -> 2
d : -798.0000, 4 -> 3
c : 748.0000, 5 -> 1
d : -944.0000, 5 -> 1
