a : -167.0000, 0 -> 0
b : -995.0000, 0 -> 4
c : 287.0000, 0 -> 0
d : 838.0000, 0 -> 0
a : -34.0000, 1 -> 3
b : -565.0000, 1 -> 6
c : 519.0000, 1 -> 6
d : -982.0000, 1 -> 3
a : 389.0000, 2 -> 1
b : -961.0000, 2 -> 0
c : -267.0000, 2 -> 2
d : -5.0000, 2 -> 0
a : 272.0000, 3 -> 3
b : 487.0000, 3 -> 1
c : 665.0000, 3 -> 3
d : 395.0000, 3 -> 6
a : -456.0000, 4 -> 4
b : 749.0000, 4 -> 0
c : -108.0000, 4 -> 4
d : -253.0000, 4 -> 1
a : 846.0000, 5 -> 4
b : 574.0000, 5 -> 4
c : 630.0000, 5 -> 7
d : -275.0000, 5 -> 5
a : -925.0000, 6 -> 7
b : -12.0000, 6 -> 2
c : -249.0000, 6 -> 0
d : 434.0000, 6 -> 6
a : -648.0000, 7 -> 1
b : -960.0000, 7 -> 3
c : 432.0000, 7 -> 3
d : 637.0000, 7 -> 3
d : -297.0000, 0 -> 6
c : 306.0000, 0 -> 5
d : 802.0000, 1 -> 6
c : 642.0000, 1 -> 0
c : 306.0000, 2 -> 4
b : -429.0000, 2 -> 2
c : -625.0000, 3 -> 4
a : 817.0000, 3 -> 1
b : -301.0000, 4 -> 4
d : -518.0000, 4 -> 4
b : -133.0000, 5 -> 3
a : 10.0000, 5 -> 1
b : -253.0000, 6 -> 1
b : -602.0000, 6 -> 3
a : -499.0000, 7 -> 3
a : -484.0000, 7 -> 6
