a : 712.0000, 0 -> 4
b : 366.0000, 0 -> 5
c : 56.0000, 0 -> 0
d : -179.0000, 0 -> 5
a : 901.0000, 1 -> 4
b : 375.0000, 1 -> 5
c : 144.0000, 1 -> 2
d : 938.0000, 1 -> 0
a : 421.0000, 2 -> 4
b : -464.0000, 2 -> 3
c : 438.0000, 2 -> 0
d : 930.0000, 2 -> 4
a : -228.0000, 3 -> 1
b : -387.0000, 3 -> 2
c : 346.0000, 3 -> 4
d : 889.0000, 3 -> 0
a : -869.0000, 4 -> 5
b : -261.0000, 4 -> 3
c : 800.0000, 4 -> 0
d : 968.0000, 4 -> 4
a : 301.0000, 5 -> 4
b : 772.0000, 5 -> 5
c : 963.0000, 5 -> 3
d : 599.0000, 5 -> 5
a : 351.0000, 0 -> 5
b : 716.0000, 0 -> 3
a : 375.0000, 1 -> 1
b : 462.0000, 1 -> 2
d : -125.0000, 2 -> 3
d : -577.0000, 2 -> 1
a : 121.0000, 3 -> 3
c : -867.0000, 3 -> 3
a : -231.0000, 4 -> 2
a : -722.0000, 4 -> 4
b : 546.0000, 5 -> 1
c : -393.0000, 5 -> 4
